time,open,high,low,close,volume
2021-03-03 04:30:00,49138.3,49222.75,49096.08,49166.79,165.391044
2021-03-03 04:35:00,49159.26,49218.14,49155.49,49176.07,158.108509
2021-03-03 04:40:00,49176.08,49199.66,49123.31,49154.14,130.195656
2021-03-03 04:45:00,49154.15,49210.14,49148.7,49194.12,213.712117
2021-03-03 04:50:00,49194.11,49327.7,49194.11,49218.04,316.350979
2021-03-03 04:55:00,49218.24,49245.93,49059.37,49105.47,166.720206
2021-03-03 05:00:00,49105.47,49215.21,49069.32,49088.4,238.343907
2021-03-03 05:05:00,49088.4,49118.39,49052.61,49070.65,114.660919
2021-03-03 05:10:00,49070.65,49193.61,49070.64,49156.76,114.080068
2021-03-03 05:15:00,49156.77,49239.99,49112.77,49225.7,164.928804
2021-03-03 05:20:00,49225.7,49289.62,49198.29,49222.46,146.964965
2021-03-03 05:25:00,49222.46,49439.09,49212.34,49416.82,274.580002
2021-03-03 05:30:00,49416.13,49466.69,49070.99,49098.19,285.034392
2021-03-03 05:35:00,49098.19,49187.44,49017.33,49051.04,114.527955
2021-03-03 05:40:00,49053.34,49115.0,48884.31,48884.31,193.749425
2021-03-03 05:45:00,48887.89,48980.0,48837.0,48901.21,256.910643
2021-03-03 05:50:00,48901.21,49045.45,48896.56,49037.75,143.307792
2021-03-03 05:55:00,49037.75,49126.02,49035.06,49079.64,117.498385
2021-03-03 06:00:00,49078.59,49271.32,49078.59,49250.0,175.078238
2021-03-03 06:05:00,49250.01,49349.64,49250.0,49348.74,184.590315
2021-03-03 06:10:00,49348.74,49410.53,49314.19,49408.3,313.673953
2021-03-03 06:15:00,49405.62,49408.18,49228.9,49284.55,260.764588
2021-03-03 06:20:00,49286.87,49298.31,49178.24,49232.72,129.27771
2021-03-03 06:25:00,49232.72,49300.0,49205.98,49287.0,124.084755
2021-03-03 06:30:00,49287.0,49420.0,49287.0,49377.11,163.691174
2021-03-03 06:35:00,49377.11,49520.03,49368.0,49388.74,341.663668
2021-03-03 06:40:00,49388.74,49450.98,49299.78,49425.99,234.355456
2021-03-03 06:45:00,49425.99,49582.47,49425.98,49470.4,258.899369
2021-03-03 06:50:00,49470.4,49584.0,49451.17,49572.93,376.313993
2021-03-03 06:55:00,49572.93,49637.39,49425.0,49529.9,396.387541
2021-03-03 07:00:00,49529.9,49652.95,49523.07,49590.04,208.013531
2021-03-03 07:05:00,49590.04,49613.9,49529.94,49582.3,130.322302
2021-03-03 07:10:00,49582.31,49607.99,49474.11,49484.85,172.100196
2021-03-03 07:15:00,49484.84,49855.31,49481.46,49814.92,450.459353
2021-03-03 07:20:00,49814.92,49900.0,49750.0,49784.27,441.121147
2021-03-03 07:25:00,49786.78,49799.57,49668.81,49744.42,158.680769
2021-03-03 07:30:00,49744.42,49816.77,49666.66,49692.24,126.39074
2021-03-03 07:35:00,49692.24,49780.74,49688.0,49751.39,136.957576
2021-03-03 07:40:00,49751.39,49878.9,49750.78,49841.06,208.244255
2021-03-03 07:45:00,49836.47,49945.55,49831.56,49920.72,266.607599
2021-03-03 07:50:00,49923.18,49960.0,49700.18,49781.5,259.138558
2021-03-03 07:55:00,49781.51,49788.4,49657.6,49752.97,234.423492
2021-03-03 08:00:00,49752.97,49950.0,49752.97,49898.56,228.162765
2021-03-03 08:05:00,49899.99,50050.72,49843.82,49995.38,694.784446
2021-03-03 08:10:00,49995.39,50055.56,49851.0,50055.55,261.191211
2021-03-03 08:15:00,50055.56,50500.0,50003.42,50489.96,711.019083
2021-03-03 08:20:00,50487.36,50683.51,50403.93,50664.13,846.736938
2021-03-03 08:25:00,50669.7,50736.84,50556.03,50655.34,505.993172
2021-03-03 08:30:00,50655.35,50777.0,50550.48,50705.11,438.553626
2021-03-03 08:35:00,50695.9,50815.0,50642.39,50723.58,330.573788
2021-03-03 08:40:00,50723.58,50780.0,50650.09,50708.59,284.4573
2021-03-03 08:45:00,50708.6,50724.04,50548.63,50619.99,378.394822
2021-03-03 08:50:00,50619.99,50886.99,50610.63,50862.92,364.328745
2021-03-03 08:55:00,50870.16,50998.0,50820.0,50909.41,444.55345
2021-03-03 09:00:00,50909.4,51021.79,50746.97,50825.96,853.326797
2021-03-03 09:05:00,50825.96,50946.0,50720.0,50914.81,287.641276
2021-03-03 09:10:00,50914.81,50992.71,50856.21,50940.82,214.034815
2021-03-03 09:15:00,50937.14,50968.73,50820.02,50959.99,256.552442
2021-03-03 09:20:00,50959.99,51349.86,50949.51,51267.53,762.677365
2021-03-03 09:25:00,51267.56,51440.85,51224.29,51395.51,411.018076
2021-03-03 09:30:00,51395.52,51424.58,51092.56,51307.08,442.271633
2021-03-03 09:35:00,51307.08,51307.09,51026.34,51151.83,415.181598
2021-03-03 09:40:00,51145.72,51360.43,51094.53,51310.68,288.963297
2021-03-03 09:45:00,51310.67,51330.0,51105.37,51195.02,390.640183
2021-03-03 09:50:00,51195.03,51325.58,51079.34,51249.99,302.538755
2021-03-03 09:55:00,51249.99,51495.0,51225.98,51445.31,481.973266
2021-03-03 10:00:00,51445.31,51540.0,51300.0,51385.68,449.334391
2021-03-03 10:05:00,51385.68,51670.01,51380.01,51515.95,495.81603
2021-03-03 10:10:00,51515.94,51600.0,51450.22,51562.92,400.857817
2021-03-03 10:15:00,51565.55,51594.09,51400.0,51433.63,393.012765
2021-03-03 10:20:00,51433.63,51440.9,51187.07,51254.53,365.868445
2021-03-03 10:25:00,51253.37,51439.17,51228.09,51405.14,298.908917
2021-03-03 10:30:00,51407.71,51693.47,51401.46,51693.47,475.025958
2021-03-03 10:35:00,51693.47,51756.05,51545.99,51618.48,377.225971
2021-03-03 10:40:00,51618.48,51618.49,51401.0,51403.02,283.900939
2021-03-03 10:45:00,51404.87,51629.99,51400.86,51604.99,277.837321
2021-03-03 10:50:00,51604.99,51656.59,51268.25,51517.18,495.817775
2021-03-03 10:55:00,51517.17,51526.93,51400.43,51414.19,206.431717
2021-03-03 11:00:00,51414.19,51690.59,51400.0,51634.59,404.839924
2021-03-03 11:05:00,51632.03,51697.98,51446.15,51516.95,570.433847
2021-03-03 11:10:00,51516.94,51777.0,51463.95,51723.55,362.355123
2021-03-03 11:15:00,51721.03,51741.06,51576.63,51606.8,270.063757
2021-03-03 11:20:00,51608.88,51777.0,51606.8,51735.68,274.002373
2021-03-03 11:25:00,51735.68,51743.56,51537.77,51686.0,324.141564
2021-03-03 11:30:00,51686.01,51706.1,51476.74,51483.63,210.64671
2021-03-03 11:35:00,51485.02,51572.4,51315.87,51357.39,421.468654
2021-03-03 11:40:00,51357.4,51360.98,51155.33,51219.88,604.473364
2021-03-03 11:45:00,51217.43,51379.99,51200.0,51368.16,324.590732
2021-03-03 11:50:00,51368.16,51550.0,51344.77,51517.54,244.676507
2021-03-03 11:55:00,51517.53,51688.11,51420.14,51666.33,379.653382
2021-03-03 12:00:00,51665.83,51689.0,51530.6,51616.13,277.716362
2021-03-03 12:05:00,51616.14,51644.88,51484.87,51531.34,209.617349
2021-03-03 12:10:00,51531.34,51625.5,51355.0,51383.7,356.111961
2021-03-03 12:15:00,51382.16,51524.38,51375.21,51493.95,248.985058
2021-03-03 12:20:00,51493.95,51685.0,51453.95,51678.07,314.131058
2021-03-03 12:25:00,51676.18,51750.87,51543.44,51624.77,324.178603
2021-03-03 12:30:00,51625.72,51899.0,51599.79,51861.63,493.986799
2021-03-03 12:35:00,51864.33,52000.0,51825.19,51989.62,757.94354
2021-03-03 12:40:00,51989.63,52265.75,51989.62,52194.91,833.187484
2021-03-03 12:45:00,52194.91,52357.0,52069.1,52349.99,487.131032
2021-03-03 12:50:00,52350.0,52386.28,52211.66,52311.75,552.133029
2021-03-03 12:55:00,52311.75,52575.17,52296.24,52540.04,859.288276
2021-03-03 13:00:00,52547.23,52640.0,52322.5,52428.52,547.568888
2021-03-03 13:05:00,52428.53,52496.0,52127.09,52232.73,443.714108
2021-03-03 13:10:00,52232.72,52264.16,51843.91,52022.0,664.464268
2021-03-03 13:15:00,52021.99,52039.91,51652.38,51684.84,568.370674
2021-03-03 13:20:00,51682.77,51870.95,51600.0,51866.02,515.195084
2021-03-03 13:25:00,51865.29,51865.3,51720.0,51777.77,379.025889
2021-03-03 13:30:00,51777.77,51987.41,51500.0,51565.25,463.920929
2021-03-03 13:35:00,51550.0,51729.0,51500.0,51630.7,433.831391
2021-03-03 13:40:00,51630.7,51641.18,51369.91,51410.48,448.808145
2021-03-03 13:45:00,51410.2,51560.0,51267.04,51300.0,512.283342
2021-03-03 13:50:00,51302.58,51415.1,51188.31,51410.85,508.776363
2021-03-03 13:55:00,51415.1,51583.11,51400.55,51559.5,272.644157
2021-03-03 14:00:00,51559.63,51564.15,51242.98,51295.83,392.324848
2021-03-03 14:05:00,51295.83,51350.0,51108.58,51301.1,441.695861
2021-03-03 14:10:00,51301.1,51338.44,50900.0,51017.51,655.115578
2021-03-03 14:15:00,51017.52,51088.33,50771.72,50899.22,769.332308
2021-03-03 14:20:00,50899.22,51020.4,50726.0,50986.04,547.537017
2021-03-03 14:25:00,50979.29,51084.34,50841.8,50878.52,461.582182
2021-03-03 14:30:00,50884.62,51250.0,50862.63,51082.15,860.835527
2021-03-03 14:35:00,51082.15,51205.06,50848.19,50985.88,924.79583
2021-03-03 14:40:00,50985.89,50994.37,50661.0,50740.01,627.286176
2021-03-03 14:45:00,50740.01,50927.42,50651.0,50896.64,849.86052
2021-03-03 14:50:00,50896.66,50999.0,50780.0,50893.49,266.237726
2021-03-03 14:55:00,50893.47,50923.14,50720.0,50776.36,272.545978
2021-03-03 15:00:00,50776.35,51033.15,50765.24,51012.64,461.065732
2021-03-03 15:05:00,51012.64,51155.0,50888.0,50890.9,375.775357
2021-03-03 15:10:00,50890.91,50905.01,50581.17,50627.73,412.814979
2021-03-03 15:15:00,50627.74,50764.53,50581.17,50704.73,445.343823
2021-03-03 15:20:00,50703.81,50834.09,50621.55,50758.05,377.950091
2021-03-03 15:25:00,50758.04,50950.9,50729.21,50879.39,456.62797
2021-03-03 15:30:00,50879.4,50884.85,50671.05,50802.62,330.201852
2021-03-03 15:35:00,50807.12,50807.12,50666.77,50673.99,254.075342
2021-03-03 15:40:00,50673.99,50796.88,50485.0,50485.0,442.884479
2021-03-03 15:45:00,50485.0,50609.41,50481.0,50525.11,350.822001
2021-03-03 15:50:00,50524.97,50681.36,50514.19,50674.72,258.839499
2021-03-03 15:55:00,50674.72,50838.32,50618.72,50767.36,359.677591
2021-03-03 16:00:00,50767.35,51067.72,50750.02,51018.4,602.648842
2021-03-03 16:05:00,51018.4,51110.2,50895.98,50917.08,513.238707
2021-03-03 16:10:00,50917.08,51140.42,50860.43,51138.99,395.153621
2021-03-03 16:15:00,51138.98,51166.04,50941.07,51041.05,504.235355
2021-03-03 16:20:00,51046.03,51285.27,51000.0,51275.39,382.742704
2021-03-03 16:25:00,51275.4,51444.89,51250.0,51425.96,593.974609
2021-03-03 16:30:00,51421.9,51444.9,51264.38,51290.33,511.521703
2021-03-03 16:35:00,51290.34,51326.31,50964.0,51156.32,557.842705
2021-03-03 16:40:00,51156.31,51167.14,51022.87,51050.04,300.758604
2021-03-03 16:45:00,51050.05,51284.92,51047.3,51084.15,265.625807
2021-03-03 16:50:00,51084.16,51217.11,51077.96,51092.12,150.875162
2021-03-03 16:55:00,51095.43,51227.48,51073.83,51077.0,205.507006
2021-03-03 17:00:00,51077.0,51246.18,51076.99,51199.17,211.094622
2021-03-03 17:05:00,51200.0,51449.84,51165.98,51284.21,263.263969
2021-03-03 17:10:00,51284.2,51440.0,51278.17,51414.54,181.980202
2021-03-03 17:15:00,51417.55,51432.29,51305.77,51336.29,195.216699
2021-03-03 17:20:00,51336.29,51367.33,51234.06,51300.01,264.427302
2021-03-03 17:25:00,51300.01,51326.95,51120.0,51169.98,231.694944
2021-03-03 17:30:00,51169.98,51170.0,50825.18,50884.42,478.727454
2021-03-03 17:35:00,50884.41,51012.67,50835.97,50992.19,194.476364
2021-03-03 17:40:00,50992.19,51079.97,50926.48,51061.62,114.309197
2021-03-03 17:45:00,51061.62,51364.81,50960.95,51332.01,174.304811
2021-03-03 17:50:00,51336.73,51444.0,51319.98,51329.97,229.763834
2021-03-03 17:55:00,51329.97,51390.0,51229.38,51307.78,157.45634
2021-03-03 18:00:00,51305.5,51450.0,51250.0,51420.0,242.965224
2021-03-03 18:05:00,51419.99,51600.0,51393.23,51529.64,387.539753
2021-03-03 18:10:00,51529.65,51537.42,51375.0,51472.62,172.157914
2021-03-03 18:15:00,51472.62,51547.15,51415.47,51436.09,238.174708
2021-03-03 18:20:00,51436.09,51570.0,51381.33,51418.68,192.456784
2021-03-03 18:25:00,51418.67,51480.0,51326.98,51412.01,137.046775
2021-03-03 18:30:00,51412.02,51462.47,51324.82,51424.77,113.715503
2021-03-03 18:35:00,51424.77,51511.52,51317.78,51348.62,152.795765
2021-03-03 18:40:00,51348.62,51415.13,51300.0,51352.84,130.088197
2021-03-03 18:45:00,51352.84,51404.81,51100.0,51160.05,252.736634
2021-03-03 18:50:00,51162.03,51272.23,51147.32,51221.52,157.760175
2021-03-03 18:55:00,51221.51,51274.59,51170.01,51233.11,141.066376
2021-03-03 19:00:00,51233.11,51257.29,51130.01,51215.45,120.248333
2021-03-03 19:05:00,51215.44,51215.44,50630.08,50645.91,464.305684
2021-03-03 19:10:00,50645.91,50800.0,50630.23,50795.69,299.47326
2021-03-03 19:15:00,50795.69,50795.69,50260.0,50355.54,604.290269
2021-03-03 19:20:00,50355.55,50476.21,50318.51,50402.74,229.092737
2021-03-03 19:25:00,50402.74,50533.32,50281.55,50493.59,240.835101
2021-03-03 19:30:00,50494.99,50497.46,50357.15,50395.16,185.33065
2021-03-03 19:35:00,50394.54,50773.14,50394.53,50633.41,324.803354
2021-03-03 19:40:00,50636.95,50900.0,50611.52,50864.41,203.376445
2021-03-03 19:45:00,50862.75,51050.34,50775.91,50876.12,272.006593
2021-03-03 19:50:00,50877.24,50982.04,50849.98,50892.37,164.457918
2021-03-03 19:55:00,50899.07,50926.72,50750.0,50857.17,129.508588
2021-03-03 20:00:00,50857.17,51098.65,50684.22,51098.64,205.6586
2021-03-03 20:05:00,51098.64,51172.62,50950.0,50976.05,183.388611
2021-03-03 20:10:00,50976.06,51074.87,50900.0,50912.65,137.472038
2021-03-03 20:15:00,50912.64,51039.69,50849.09,51026.68,136.888429
2021-03-03 20:20:00,51026.69,51113.43,50963.32,50987.22,116.134302
2021-03-03 20:25:00,50987.23,50989.66,50832.82,50872.74,157.244784
2021-03-03 20:30:00,50872.74,50971.66,50850.12,50959.98,92.916959
2021-03-03 20:35:00,50959.99,51063.33,50881.13,51036.36,193.803296
2021-03-03 20:40:00,51034.99,51035.0,50837.48,50884.49,146.163492
2021-03-03 20:45:00,50883.01,50999.0,50624.55,50632.59,160.651058
2021-03-03 20:50:00,50632.58,50701.02,50470.99,50546.89,304.593671
2021-03-03 20:55:00,50546.88,50625.0,50431.37,50521.4,192.600412
2021-03-03 21:00:00,50523.93,50664.19,50455.01,50589.99,145.049194
2021-03-03 21:05:00,50590.0,50686.47,50467.38,50467.66,164.191833
2021-03-03 21:10:00,50467.66,50509.17,50364.64,50489.66,283.740364
2021-03-03 21:15:00,50482.44,50597.14,50400.02,50527.44,120.461056
2021-03-03 21:20:00,50527.44,50668.97,50519.89,50659.03,115.616442
2021-03-03 21:25:00,50659.03,50863.82,50645.87,50860.0,121.06648
2021-03-03 21:30:00,50859.99,51054.1,50764.86,51018.11,161.857294
2021-03-03 21:35:00,51018.11,51036.31,50910.05,51000.0,134.49865
2021-03-03 21:40:00,50999.99,51123.0,50955.23,51091.77,138.611376
2021-03-03 21:45:00,51091.77,51091.77,50982.2,51008.63,134.660712
2021-03-03 21:50:00,51003.8,51058.77,50916.13,50966.48,106.513326
2021-03-03 21:55:00,50966.48,51030.0,50827.44,50958.6,108.504259
2021-03-03 22:00:00,50956.1,50958.6,50658.68,50799.11,129.158199
2021-03-03 22:05:00,50795.36,51005.0,50794.97,51004.99,120.764806
2021-03-03 22:10:00,51004.99,51356.86,50996.58,51277.51,347.586018
2021-03-03 22:15:00,51271.64,51278.69,50957.0,50985.18,156.947928
2021-03-03 22:20:00,50985.18,51140.0,50843.65,51113.49,151.175565
2021-03-03 22:25:00,51113.49,51113.49,50900.55,51038.77,130.162324
2021-03-03 22:30:00,51039.18,51054.34,50900.0,50975.18,101.261654
2021-03-03 22:35:00,50984.82,51036.24,50598.0,50767.54,258.149878
2021-03-03 22:40:00,50768.02,50832.3,50749.17,50807.2,45.450878
2021-03-03 22:45:00,50807.73,50819.7,50610.18,50611.23,102.542721
2021-03-03 22:50:00,50614.54,50785.76,50540.0,50594.4,152.37306
2021-03-03 22:55:00,50593.02,50669.41,50500.0,50577.34,110.230174
2021-03-03 23:00:00,50577.33,50625.0,50424.2,50539.99,206.748115
2021-03-03 23:05:00,50539.99,50779.98,50536.97,50771.92,166.196928
2021-03-03 23:10:00,50769.03,50881.35,50718.15,50811.19,99.772154
2021-03-03 23:15:00,50808.16,50958.33,50790.71,50924.26,163.650949
2021-03-03 23:20:00,50924.27,51068.99,50900.0,50976.83,168.135384
2021-03-03 23:25:00,50976.84,50978.32,50852.83,50913.04,92.22366
2021-03-03 23:30:00,50912.34,50912.34,50726.61,50810.49,113.028146
2021-03-03 23:35:00,50810.5,50810.5,50550.0,50556.63,180.269867
2021-03-03 23:40:00,50556.62,50706.65,50538.03,50621.16,138.743505
2021-03-03 23:45:00,50624.09,50792.28,50621.27,50767.62,193.606442
2021-03-03 23:50:00,50767.63,50767.65,50500.0,50532.0,181.342383
2021-03-03 23:55:00,50532.0,50539.42,50301.5,50349.37,332.052279
2021-03-04 00:00:00,50349.37,50466.98,50090.0,50212.27,697.297122
2021-03-04 00:05:00,50212.26,50241.46,49850.81,50019.5,881.600671
2021-03-04 00:10:00,50019.51,50254.77,49980.77,50097.17,342.994355
2021-03-04 00:15:00,50095.11,50441.82,50050.0,50355.02,236.005684
2021-03-04 00:20:00,50355.02,50366.22,50110.04,50283.47,180.705699
2021-03-04 00:25:00,50281.84,50565.28,50249.97,50516.28,340.607172
2021-03-04 00:30:00,50518.11,50588.69,50408.16,50571.96,146.531083
2021-03-04 00:35:00,50571.95,50671.8,50500.0,50647.36,177.941467
2021-03-04 00:40:00,50647.36,50727.27,50554.5,50725.62,140.566927
2021-03-04 00:45:00,50725.62,50725.62,50520.77,50669.99,133.740188
2021-03-04 00:50:00,50669.99,51098.46,50621.79,51088.76,408.130813
2021-03-04 00:55:00,51092.84,51147.05,50890.75,50894.48,243.559455
2021-03-04 01:00:00,50894.48,50922.7,50731.8,50732.66,175.443037
2021-03-04 01:05:00,50731.8,50968.72,50714.28,50956.75,134.880159
2021-03-04 01:10:00,50956.75,51428.25,50956.75,51392.78,569.178498
2021-03-04 01:15:00,51392.78,51550.0,51232.5,51410.1,503.271866
2021-03-04 01:20:00,51410.1,51479.22,51308.33,51409.97,221.76194
2021-03-04 01:25:00,51409.97,51617.44,51382.92,51540.01,410.424467
2021-03-04 01:30:00,51540.01,51622.94,51434.0,51576.45,310.403923
2021-03-04 01:35:00,51576.46,51616.78,51442.19,51452.2,165.797478
2021-03-04 01:40:00,51452.19,51565.35,51442.9,51443.45,115.970649
2021-03-04 01:45:00,51447.93,51492.56,51371.4,51417.23,121.886191
2021-03-04 01:50:00,51417.22,51446.68,51309.25,51440.72,123.622999
2021-03-04 01:55:00,51441.62,51613.71,51400.04,51475.19,180.887616
2021-03-04 02:00:00,51475.14,51550.27,51355.74,51528.28,146.034244
2021-03-04 02:05:00,51528.28,51773.88,51473.26,51680.5,311.414563
2021-03-04 02:10:00,51685.01,51738.47,51516.0,51516.65,168.605572
2021-03-04 02:15:00,51516.65,51589.4,51458.01,51460.45,145.909995
2021-03-04 02:20:00,51460.45,51520.64,51401.63,51448.02,167.609797
2021-03-04 02:25:00,51450.22,51575.0,51277.19,51400.0,191.258798
2021-03-04 02:30:00,51400.01,51463.4,51254.96,51299.64,138.01932
2021-03-04 02:35:00,51299.6,51299.6,51112.0,51223.54,251.986889
2021-03-04 02:40:00,51223.55,51327.81,51141.33,51253.72,269.812118
2021-03-04 02:45:00,51253.72,51349.84,51253.72,51266.24,131.302109
2021-03-04 02:50:00,51266.13,51271.64,50967.89,51049.99,338.352954
2021-03-04 02:55:00,51049.99,51054.79,50790.55,50791.63,231.483253
2021-03-04 03:00:00,50792.02,51000.0,50772.7,50973.9,185.422816
2021-03-04 03:05:00,50973.89,51033.47,50921.56,50935.96,167.068594
2021-03-04 03:10:00,50935.96,50994.04,50846.32,50933.12,194.480862
2021-03-04 03:15:00,50933.12,50998.0,50596.77,50665.93,255.897541
2021-03-04 03:20:00,50665.93,50671.87,50303.8,50311.61,356.104871
2021-03-04 03:25:00,50311.92,50380.13,50211.68,50310.32,293.563452
2021-03-04 03:30:00,50310.32,50371.5,50000.0,50197.23,535.996007
2021-03-04 03:35:00,50197.23,50298.0,50050.0,50050.01,345.679058
2021-03-04 03:40:00,50050.0,50120.54,49755.11,49977.76,741.26083
2021-03-04 03:45:00,49972.18,50154.3,49684.85,49701.7,544.340375
2021-03-04 03:50:00,49708.93,49950.0,49534.58,49701.19,604.32633
2021-03-04 03:55:00,49701.2,49741.61,49401.3,49574.89,687.600584
2021-03-04 04:00:00,49574.89,49811.66,49338.54,49599.85,557.236126
2021-03-04 04:05:00,49599.85,49779.45,49511.87,49724.62,274.709651
2021-03-04 04:10:00,49724.61,49765.18,49471.3,49485.62,253.140031
2021-03-04 04:15:00,49485.9,49760.0,49436.75,49725.4,223.211215
2021-03-04 04:20:00,49736.59,49765.33,49410.33,49457.31,598.651047
2021-03-04 04:25:00,49457.31,49721.36,49387.92,49645.12,310.394464
2021-03-04 04:30:00,49645.12,49727.0,49486.58,49487.73,152.131488
2021-03-04 04:35:00,49487.73,49648.57,49440.01,49512.1,207.46475
2021-03-04 04:40:00,49512.11,49568.84,49269.64,49317.31,354.933997
2021-03-04 04:45:00,49319.41,49339.56,49074.2,49208.53,461.184602
2021-03-04 04:50:00,49204.23,49354.24,49129.05,49199.1,233.063996
2021-03-04 04:55:00,49195.68,49259.54,49010.1,49065.33,361.348775
2021-03-04 05:00:00,49065.32,49310.54,49034.81,49310.54,353.381002
2021-03-04 05:05:00,49310.57,49383.29,49215.21,49337.48,241.780059
2021-03-04 05:10:00,49334.66,49350.39,49196.45,49321.35,183.694544
2021-03-04 05:15:00,49314.03,49322.24,49080.0,49205.78,201.032347
2021-03-04 05:20:00,49208.26,49358.33,49123.25,49358.33,170.668175
2021-03-04 05:25:00,49358.33,49358.33,49176.29,49182.86,190.604746
2021-03-04 05:30:00,49181.2,49539.85,49080.0,49406.51,416.119227
2021-03-04 05:35:00,49406.51,49642.85,49373.68,49584.25,240.797159
2021-03-04 05:40:00,49584.26,49584.26,49429.07,49530.04,221.019001
2021-03-04 05:45:00,49530.04,49666.65,49473.13,49563.96,254.238505
2021-03-04 05:50:00,49563.95,49698.43,49510.01,49650.26,201.781919
2021-03-04 05:55:00,49650.27,49685.86,49573.42,49661.35,168.90734
2021-03-04 06:00:00,49664.4,49664.4,49514.22,49550.01,238.104526
2021-03-04 06:05:00,49554.88,49869.99,49554.88,49867.38,221.614309
2021-03-04 06:10:00,49867.38,49870.0,49611.69,49615.06,258.822563
2021-03-04 06:15:00,49615.06,49716.61,49393.79,49421.99,261.329448
2021-03-04 06:20:00,49421.99,49550.0,49237.49,49535.98,341.927121
2021-03-04 06:25:00,49535.99,49781.12,49527.46,49662.26,245.602474
2021-03-04 06:30:00,49666.18,49669.99,49381.95,49440.08,229.85119
